date,ticker,open,high,low,close,volume,adj_close
2022-02-01,A,140.52999877929688,141.27000427246094,138.4499969482422,141.02999877929688,1655900,137.035888671875
2022-02-01,AAMI,21.579999923706055,22.1299991607666,21.420000076293945,22.06999969482422,744000,21.92264747619629
2022-02-01,AAP,231.11000061035156,235.35000610351562,229.2100067138672,234.8000030517578,487500,211.87623596191406
2022-02-01,AAPL,174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,86213900.0,170.8625030517578
2022-02-01,AAT,35.849998474121094,36.06999969482422,35.29999923706055,35.84000015258789,261300,28.576663970947266
2022-02-01,ABBV,137.3699951171875,137.83999633789062,136.0399932861328,137.0,7413900.0,118.4150161743164
2022-02-01,ABCB,49.13999938964844,49.36000061035156,47.88999938964844,48.7599983215332,757500,46.26136779785156
2022-02-01,ABG,161.2899932861328,168.6999969482422,160.5,168.17999267578125,487500,168.17999267578125
2022-02-01,ABM,41.349998474121094,42.16999816894531,41.09000015258789,42.09000015258789,406400,38.793155670166016
2022-02-01,ABNB,155.35000610351562,157.38999938964844,152.5,156.94000244140625,3799300.0,156.94000244140625
2022-02-01,ABR,17.540000915527344,17.600000381469727,17.209999084472656,17.56999969482422,1531700,11.07385540008545
2022-02-01,ABT,127.37000274658205,127.66000366210938,126.23999786376952,127.1999969482422,5602000.0,117.83078002929688
2022-02-01,ACA,46.63999938964844,46.93000030517578,45.91999816894531,46.4900016784668,200800.0,45.98307800292969
2022-02-01,ACAD,22.770000457763672,23.940000534057617,22.600000381469727,23.84000015258789,1746700.0,23.84000015258789
2022-02-01,ACGL,46.36000061035156,47.369998931884766,46.130001068115234,47.31999969482422,2109000,44.996517181396484
2022-02-01,ACHC,52.7400016784668,53.369998931884766,52.06999969482422,53.040000915527344,423100.0,53.040000915527344
2022-02-01,ACIW,34.279998779296875,34.75,33.7400016784668,34.45000076293945,446100.0,34.45000076293945
2022-02-01,ACLS,63.119998931884766,63.81999969482422,60.86000061035156,63.27000045776367,278800.0,63.27000045776367
2022-02-01,ACMR,26.829999923706055,27.450000762939453,26.139999389648438,27.350000381469727,406200.0,27.350000381469727
2022-02-01,ACN,354.2200012207031,356.70001220703125,348.8800048828125,353.4200134277344,2087200.0,333.8893127441406
2022-02-01,ACT,21.829999923706055,22.21500015258789,21.614999771118164,22.139999389648438,119700.0,18.94695472717285
2022-02-01,ADAM,15.079999923706055,15.15999984741211,14.680000305175781,14.920000076293945,857275.0,8.87115478515625
2022-02-01,ADBE,,,,,,
2022-02-01,ADEA,7.334127902984619,7.486108779907227,7.229913234710693,7.403604984283447,1169046.0,6.841466903686523
2022-02-01,ADI,164.10000610351562,165.5,161.0500030517578,165.3699951171875,3038000,154.06680297851562
2022-02-01,ADM,75.19999694824219,75.75,74.73999786376953,75.52999877929688,2791000,67.29701232910156
2022-02-01,ADMA,1.4199999570846558,1.625,1.4199999570846558,1.6100000143051147,5853400.0,1.6100000143051147
2022-02-01,ADNT,42.33000183105469,43.33000183105469,41.310001373291016,43.0,1468500.0,43.0
2022-02-01,ADP,206.47999572753906,207.25999450683594,202.5800018310547,205.55999755859375,2122700,188.8151397705078
2022-02-01,ADSK,250.88999938964844,250.9600067138672,244.55999755859375,249.77000427246094,1468500,249.77000427246094
2022-02-01,ADT,7.630000114440918,7.784999847412109,7.590000152587891,7.75,2722900.0,7.02403450012207
2022-02-01,ADUS,79.73999786376953,80.54000091552734,77.27999877929688,80.0199966430664,216400.0,80.0199966430664
2022-02-01,AEE,88.62000274658203,89.11000061035156,86.95999908447266,87.58999633789062,2278300,77.67704772949219
2022-02-01,AEO,22.829999923706055,23.309999465942383,22.56999969482422,23.25,5072200.0,20.719188690185547
2022-02-01,AEP,89.91000366210938,90.12999725341795,87.91000366210938,88.3499984741211,4817000.0,76.20994567871094
2022-02-01,AES,22.219999313354492,22.31999969482422,21.90999984741211,22.15999984741211,6924800,18.798622131347656
2022-02-01,AFL,62.630001068115234,63.13999938964844,62.16999816894531,62.88999938964844,4251400.0,57.36943817138672
2022-02-01,AGG,111.66000366210938,111.68000030517578,111.37999725341795,111.5999984741211,10356000.0,97.73138427734376
2022-02-01,AGO,53.560001373291016,54.38999938964844,52.939998626708984,54.25,454200.0,51.124576568603516
2022-02-01,AGYS,38.43000030517578,39.380001068115234,38.040000915527344,38.72999954223633,91300.0,38.72999954223633
2022-02-01,AHCO,19.1299991607666,19.239999771118164,17.1200008392334,17.969999313354492,1471400.0,17.969999313354492
2022-02-01,AHH,14.0600004196167,14.119999885559082,13.789999961853027,13.890000343322754,825000.0,10.490921974182129
2022-02-01,AIG,57.83000183105469,59.27000045776367,57.5,59.11000061035156,3674700.0,54.05198669433594
2022-02-01,AIN,83.23999786376953,85.01000213623047,82.91000366210938,84.97000122070312,185700.0,80.79681396484375
2022-02-01,AIQ,28.940000534057617,29.06999969482422,28.489999771118164,29.06999969482422,19400.0,28.761255264282227
2022-02-01,AIR,40.20000076293945,40.83000183105469,39.779998779296875,40.77000045776367,379100.0,40.77000045776367
2022-02-01,AIZ,151.72000122070312,152.50999450683594,150.07000732421875,151.25,490700,141.16714477539062
2022-02-01,AJG,157.8699951171875,158.80999755859375,154.17999267578125,156.85000610351562,788000.0,150.75193786621094
2022-02-01,AKAM,115.05999755859375,115.79000091552734,113.47000122070312,115.12999725341797,1109200,115.12999725341797
2022-02-01,AKR,19.799999237060547,19.809999465942383,19.190000534057617,19.56999969482422,604100.0,16.469884872436523
2022-02-01,AL,39.95000076293945,40.5099983215332,39.529998779296875,40.380001068115234,2057300.0,37.52066421508789
2022-02-01,ALB,227.55999755859375,229.41000366210938,219.85000610351562,225.1999969482422,916700,213.97906494140625
2022-02-01,ALEX,23.049999237060547,23.100000381469727,22.510000228881836,22.780000686645508,388400.0,18.705568313598633
2022-02-01,ALG,142.02000427246094,142.02000427246094,138.74000549316406,139.77999877929688,47200.0,136.60951232910156
2022-02-01,ALGN,494.17999267578125,510.45001220703125,494.17999267578125,508.55999755859375,898500,508.55999755859375
2022-02-01,ALGT,178.6300048828125,183.33999633789062,178.27000427246094,180.8000030517578,195400.0,174.75021362304688
2022-02-01,ALKS,25.809999465942383,25.81999969482422,24.75,25.270000457763672,1266600.0,25.270000457763672
2022-02-01,ALL,119.2300033569336,119.5,116.4000015258789,118.72000122070312,3367300.0,107.76797485351562
2022-02-01,ALLE,122.62999725341797,123.56999969482422,118.97000122070312,120.0,720600,113.67064666748047
2022-02-01,ALRM,74.58999633789062,75.30000305175781,72.5999984741211,73.56999969482422,329200.0,73.56999969482422
2022-02-01,AMAT,138.22999572753906,139.27999877929688,133.3699951171875,138.61000061035156,8151400,133.68280029296875
2022-02-01,AMCR,60.099998474121094,61.20000076293945,60.04999923706055,61.0,1726620,51.681312561035156
2022-02-01,AMD,116.75,117.26000213623048,112.7300033569336,116.77999877929688,122467900.0,116.77999877929688
2022-02-01,AME,136.67999267578125,137.36000061035156,135.00999450683594,137.08999633789062,892900,133.5068359375
2022-02-01,AMGN,227.13999938964844,229.1999969482422,225.52000427246097,228.67999267578125,2498200.0,201.41224670410156
2022-02-01,AMN,102.5,102.77999877929688,98.51000213623047,101.62999725341797,569700.0,101.62999725341797
2022-02-01,AMP,306.1499938964844,308.8900146484375,300.57000732421875,308.1000061035156,1098100,289.449462890625
2022-02-01,AMPH,23.030000686645508,24.700000762939453,22.969999313354492,24.68000030517578,402500.0,24.68000030517578
2022-02-01,AMR,63.59000015258789,73.66999816894531,63.59000015258789,73.62999725341797,484800.0,69.89747619628906
2022-02-01,AMRX,4.409999847412109,4.639999866485596,4.375,4.619999885559082,706900.0,4.619999885559082
2022-02-01,AMSF,52.52000045776367,52.75,51.70000076293945,52.59000015258789,76500.0,37.633975982666016
2022-02-01,AMT,251.07000732421875,252.4499969482422,247.58999633789065,250.1499938964844,1665800.0,220.2660369873047
2022-02-01,AMWD,59.720001220703125,60.33000183105469,58.540000915527344,59.310001373291016,120600.0,59.310001373291016
2022-02-01,AMZN,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000.0,151.19349670410156
2022-02-01,ANDE,38.11000061035156,38.31999969482422,37.5099983215332,38.040000915527344,155200.0,35.47352600097656
2022-02-01,ANET,31.05500030517578,31.104999542236328,30.21500015258789,31.075000762939453,6891600,31.075000762939453
2022-02-01,ANGI,87.0,87.19999694824219,82.4000015258789,85.0999984741211,272170.0,85.0999984741211
2022-02-01,ANIP,40.52000045776367,41.099998474121094,38.34000015258789,39.349998474121094,118500.0,39.349998474121094
2022-02-01,AOA,70.0999984741211,70.44000244140625,69.70999908447266,70.44000244140625,90400.0,64.38984680175781
2022-02-01,AOK,38.93000030517578,39.0099983215332,38.810001373291016,39.0099983215332,366600.0,34.593017578125
2022-02-01,AOM,44.13999938964844,44.2599983215332,44.02000045776367,44.25,307600.0,39.5490608215332
2022-02-01,AON,275.05999755859375,277.4200134277344,272.42999267578125,276.80999755859375,864600,269.292724609375
2022-02-01,AOR,55.150001525878906,55.400001525878906,54.959999084472656,55.349998474121094,259600.0,50.0965461730957
2022-02-01,AORT,18.030000686645508,18.149999618530273,17.190000534057617,17.780000686645508,216300.0,17.780000686645508
2022-02-01,AOS,76.93000030517578,77.30999755859375,74.91000366210938,75.56999969482422,1191400,70.14681243896484
2022-02-01,AOSL,45.88999938964844,47.0,44.06999969482422,46.83000183105469,582100.0,46.83000183105469
2022-02-01,APA,33.02000045776367,34.9900016784668,32.61000061035156,34.709999084472656,9075600,30.43147850036621
2022-02-01,APAM,43.75,43.849998474121094,42.68000030517578,43.29999923706055,808500.0,30.107519149780273
2022-02-01,APD,283.0,285.0400085449219,281.2099914550781,284.6300048828125,990800.0,256.856201171875
2022-02-01,APH,39.724998474121094,39.900001525878906,39.13999938964844,39.560001373291016,4854200,38.11042404174805
2022-02-01,APLE,16.15999984741211,16.405000686645508,16.0,16.209999084472656,1555900.0,12.473820686340332
2022-02-01,APLS,39.88999938964844,41.41999816894531,39.41999816894531,40.970001220703125,478600.0,40.970001220703125
2022-02-01,APO,70.25,70.81999969482422,69.45999908447266,70.6500015258789,2966500,65.369140625
2022-02-01,APOG,44.880001068115234,45.58000183105469,43.77000045776367,45.54999923706055,266600.0,41.82548522949219
2022-02-01,APTV,138.30999755859375,141.25999450683594,135.44000244140625,139.99000549316406,3510000,139.99000549316406
2022-02-01,ARCB,95.56999969482422,98.94999694824219,89.54000091552734,93.62999725341797,1045000.0,91.59876251220703
2022-02-01,ARE,194.67999267578125,196.7100067138672,192.77000427246094,195.27999877929688,1100600,162.69003295898438
2022-02-01,ARI,13.649999618530273,13.710000038146973,13.390000343322754,13.609999656677246,1698000.0,8.376249313354492
2022-02-01,ARLO,8.710000038146973,8.779999732971191,8.40999984741211,8.640000343322754,654300.0,8.640000343322754
2022-02-01,AROC,8.390000343322754,8.609999656677246,8.350000381469727,8.579999923706055,1488800.0,7.027337074279785
2022-02-01,ARR,46.95000076293945,47.0,45.849998474121094,46.599998474121094,508700.0,23.06049346923828
2022-02-01,ASHR,36.529998779296875,36.529998779296875,36.349998474121094,36.4900016784668,3186100.0,34.00965881347656
2022-02-01,ASO,38.900001525878906,40.52000045776367,38.720001220703125,40.41999816894531,2730400.0,39.151451110839844
2022-02-01,ASTE,63.599998474121094,65.33999633789062,63.06999969482422,64.83000183105469,105300.0,61.58376693725586
2022-02-01,ASTH,52.9900016784668,53.5099983215332,49.849998474121094,52.880001068115234,325600.0,52.880001068115234
2022-02-01,ATEN,14.949999809265137,14.949999809265137,14.390000343322754,14.890000343322754,1324100.0,13.969021797180176
2022-02-01,ATGE,29.459999084472656,29.6299991607666,28.719999313354492,29.3700008392334,343000.0,29.3700008392334
2022-02-01,ATO,107.27999877929688,107.30000305175781,105.33999633789062,106.27999877929688,1119300,96.23428344726562
2022-02-01,AUB,40.56999969482422,41.43000030517578,40.02000045776367,41.33000183105469,305000.0,35.211952209472656
2022-02-01,AVA,44.22999954223633,44.650001525878906,44.0,44.34000015258789,471500.0,36.57315444946289
2022-02-01,AVB,244.22000122070312,245.50999450683594,241.92999267578125,244.47999572753906,590600,212.8160400390625
2022-02-01,AVGO,58.58700180053711,59.38999938964844,57.582000732421875,59.27199935913086,25719000.0,54.904884338378906
2022-02-01,AVNS,30.40999984741211,30.6200008392334,29.719999313354492,30.200000762939453,340500.0,30.200000762939453
2022-02-01,AVY,205.50999450683594,209.9199981689453,204.4499969482422,206.38999938964844,754200,192.29556274414062
2022-02-01,AWI,99.77999877929688,100.48999786376953,97.5999984741211,98.58000183105469,286800.0,94.53901672363281
2022-02-01,AWK,161.0,161.44000244140625,156.57000732421875,158.7100067138672,904800,144.97398376464844
2022-02-01,AWR,92.58000183105469,93.13999938964844,89.41999816894531,89.95999908447266,158600.0,82.64141845703125
2022-02-01,AX,51.5,52.79999923706055,50.939998626708984,52.47999954223633,326400.0,52.47999954223633
2022-02-01,AXL,8.1899995803833,8.65999984741211,8.020000457763672,8.640000343322754,2080400,8.640000343322754
2022-02-01,AXON,142.0500030517578,144.0399932861328,139.0399932861328,144.0,419700,144.0
2022-02-01,AXP,179.9199981689453,184.0399932861328,179.0,183.5399932861328,3471200.0,174.60643005371094
2022-02-01,AZO,1983.06005859375,2014.8800048828125,1974.510009765625,2011.5699462890625,192600,2011.5699462890625
2022-02-01,AZTA,84.88999938964844,85.75,83.44000244140625,85.58000183105469,512300,85.58000183105469
2022-02-01,AZZ,47.869998931884766,48.779998779296875,47.439998626708984,48.630001068115234,193000,46.36223602294922
2022-02-01,BA,202.47999572753903,208.88999938964844,200.5,208.33999633789065,12265100.0,208.33999633789065
2022-02-01,BAC,46.209999084472656,47.099998474121094,45.900001525878906,46.939998626708984,40326600.0,42.4007453918457
2022-02-01,BALL,97.5,97.98999786376953,95.41999816894531,96.56999969482422,2559800,91.42959594726562
2022-02-01,BANC,19.229999542236328,19.549999237060547,19.1299991607666,19.530000686645508,273300,17.70160484313965
2022-02-01,BANF,74.8499984741211,75.11000061035156,73.70999908447266,75.08999633789062,156200,70.00875854492188
2022-02-01,BANR,61.720001220703125,62.470001220703125,60.45000076293945,61.689998626708984,198200,53.418914794921875
2022-02-01,BATT,16.59000015258789,16.809999465942383,16.469999313354492,16.799999237060547,167200.0,14.879158020019531
2022-02-01,BAX,85.58999633789062,85.58999633789062,83.79000091552734,84.93000030517578,3340700,77.39222717285156
2022-02-01,BBT,29.469999313354492,30.010000228881836,29.229999542236328,29.950000762939453,274200,26.488101959228516
2022-02-01,BBY,99.30000305175781,100.68000030517578,97.73999786376953,100.44999694824219,1763700,83.23265838623047
2022-02-01,BCC,70.93000030517578,76.66000366210938,69.5999984741211,75.91999816894531,884300,62.32209777832031
2022-02-01,BCPC,147.42999267578125,148.0500030517578,143.72999572753906,145.07000732421875,172100,141.82980346679688
2022-02-01,BDX,195.09127807617188,195.98097229003906,192.4604949951172,194.22457885742188,1472903,181.6477813720703
2022-02-01,BEN,32.849998474121094,32.939998626708984,31.469999313354492,32.13999938964844,6922600.0,26.168231964111328
2022-02-01,BFH,68.83000183105469,70.01000213623047,67.83999633789062,69.75,728700,64.52870178222656
2022-02-01,BFS,49.5,49.5,48.54999923706055,48.810001373291016,22900,38.02810287475586
2022-02-01,BG,98.86000061035156,100.05999755859375,98.19999694824219,99.98999786376953,1648200.0,89.51008605957031
2022-02-01,BGC,4.21999979019165,4.369999885559082,4.199999809265137,4.349999904632568,1633200,4.202210426330566
2022-02-01,BHE,24.239999771118164,24.489999771118164,23.8799991607666,24.09000015258789,193000,22.073928833007812
2022-02-01,BIIB,227.1699981689453,231.22000122070312,226.9499969482422,229.3699951171875,1049600,229.3699951171875
2022-02-01,BITO,24.479999542236328,24.704999923706055,24.0,24.200000762939453,5361600.0,6.542264938354492
