date,ticker,open,high,low,close,volume,adj_close
2022-07-01,A,118.79000091552734,119.76000213623047,116.69999694824219,119.20999908447266,1119800,116.22117614746094
2022-07-01,AAMI,17.850000381469727,18.22800064086914,17.75,18.1200008392334,397900,18.01548194885254
2022-07-01,AAP,173.39999389648438,177.66000366210938,172.1300048828125,173.63999938964844,784400,159.21435546875
2022-07-01,AAPL,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,71051600,136.3214569091797
2022-07-01,AAT,29.549999237060547,30.219999313354492,29.530000686645508,30.18000030517578,174400,24.511945724487305
2022-07-01,ABBV,153.0800018310547,153.86000061035156,151.4600067138672,153.8000030517578,4620000,134.06582641601562
2022-07-01,ABCB,39.869998931884766,41.08000183105469,39.68000030517578,40.84000015258789,454600,39.01640701293945
2022-07-01,ABG,168.66000366210938,174.97999572753906,167.63999938964844,173.27999877929688,109900,173.27999877929688
2022-07-01,ABM,43.16999816894531,43.880001068115234,42.689998626708984,43.20000076293945,283200,39.985931396484375
2022-07-01,ABNB,89.08999633789062,91.45999908447266,87.43000030517578,91.41000366210938,5995400,91.41000366210938
2022-07-01,ABR,13.029999732971191,13.489999771118164,13.029999732971191,13.470000267028809,1660100,8.867898941040039
2022-07-01,ABT,108.20999908447266,110.47000122070312,107.6500015258789,110.22000122070312,3291700,102.50845336914062
2022-07-01,ACA,46.029998779296875,46.9900016784668,45.529998779296875,46.310001373291016,145500.0,45.846466064453125
2022-07-01,ACAD,14.0600004196167,14.5,13.979999542236328,14.369999885559082,1576000.0,14.369999885559082
2022-07-01,ACGL,45.22999954223633,46.189998626708984,44.970001220703125,45.95000076293945,962800,43.69378662109375
2022-07-01,ACHC,67.33999633789062,71.66999816894531,66.88999938964844,71.58000183105469,525600.0,71.58000183105469
2022-07-01,ACIW,26.110000610351562,26.329999923706055,25.65999984741211,25.8700008392334,565700.0,25.8700008392334
2022-07-01,ACLS,53.599998474121094,54.06999969482422,47.66999816894531,47.95000076293945,948700.0,47.95000076293945
2022-07-01,ACMR,16.739999771118164,16.899999618530273,15.5,15.539999961853027,745300.0,15.539999961853027
2022-07-01,ACN,277.5799865722656,282.3699951171875,276.2799987792969,280.6499938964844,2400200,265.9302062988281
2022-07-01,ACT,21.3700008392334,21.725000381469727,20.709999084472656,21.719999313354492,161100.0,18.696914672851562
2022-07-01,ADAM,11.039999961853027,11.399999618530273,10.960000038146973,11.359999656677246,683700.0,7.211630821228027
2022-07-01,ADBE,364.1799926757813,369.5299987792969,359.07000732421875,368.4800109863281,2471600,368.4800109863281
2022-07-01,ADEA,6.231186866760254,6.29197883605957,6.09657621383667,6.2225022315979,983050.0,5.831531524658203
2022-07-01,ADI,143.94000244140625,145.10000610351562,140.52000427246094,142.91000366210938,3175000,134.41461181640625
2022-07-01,ADM,77.51000213623047,77.76000213623047,74.87999725341797,76.41000366210938,2603600,68.7581558227539
2022-07-01,ADMA,2.0,2.049999952316284,1.9600000381469727,2.0299999713897705,1769300.0,2.0299999713897705
2022-07-01,ADNT,29.450000762939453,30.850000381469727,29.110000610351562,30.020000457763672,634800.0,30.020000457763672
2022-07-01,ADP,209.94000244140625,213.52000427246094,209.10000610351562,213.22999572753906,1552900,197.77154541015625
2022-07-01,ADSK,172.77999877929688,174.6199951171875,170.47999572753906,173.86000061035156,1203100,173.86000061035156
2022-07-01,ADT,6.119999885559082,6.309999942779541,6.099999904632568,6.289999961853027,1554600.0,5.759165287017822
2022-07-01,ADUS,82.62000274658203,84.7699966430664,81.45999908447266,84.62000274658203,85600.0,84.62000274658203
2022-07-01,AEE,90.72000122070312,92.41000366210938,90.3499984741211,92.19000244140625,2232100,82.82313537597656
2022-07-01,AEO,11.100000381469727,11.460000038146973,10.979999542236328,11.430000305175781,5539500.0,10.287508010864258
2022-07-01,AEP,96.0,98.0199966430664,95.38999938964844,97.9499969482422,2833600,85.90019226074219
2022-07-01,AES,21.010000228881836,21.530000686645508,20.989999771118164,21.479999542236328,4741900,18.3592472076416
2022-07-01,AFL,55.31999969482422,56.310001373291016,55.11000061035156,56.2400016784668,2294200,51.99486541748047
2022-07-01,AGG,102.20999908447266,102.79000091552734,102.08999633789062,102.33999633789062,7393100,90.373291015625
2022-07-01,AGO,55.52000045776367,56.630001068115234,55.31999969482422,56.16999816894531,425500.0,53.39679718017578
2022-07-01,AGYS,47.16999816894531,49.36000061035156,46.970001220703125,49.25,155400.0,49.25
2022-07-01,AHCO,17.899999618530273,18.34000015258789,17.75,18.170000076293945,570500.0,18.170000076293945
2022-07-01,AHH,12.760000228881836,13.119999885559082,12.760000228881836,13.069999694824219,377300.0,10.119099617004395
2022-07-01,AIG,51.099998474121094,52.15999984741211,50.7400016784668,52.02000045776367,3363500,48.12613296508789
2022-07-01,AIN,78.29000091552734,80.54000091552734,77.97000122070312,80.11000061035156,126600.0,76.55034637451172
2022-07-01,AIQ,20.729999542236328,20.917999267578125,20.540000915527344,20.8799991607666,11000,20.712644577026367
2022-07-01,AIR,41.65999984741211,42.290000915527344,40.75,42.0,205600.0,42.0
2022-07-01,AIZ,173.22000122070312,175.1199951171875,172.1300048828125,175.0,275700,164.63778686523438
2022-07-01,AJG,163.10000610351562,164.8300018310547,162.1300048828125,164.6300048828125,644400,159.24530029296875
2022-07-01,AKAM,91.19000244140625,92.23999786376953,90.63999938964844,92.12000274658203,772400,92.12000274658203
2022-07-01,AKR,15.619999885559082,16.229999542236328,15.59000015258789,16.15999984741211,1491000.0,13.864189147949219
2022-07-01,AL,33.20000076293945,33.84000015258789,32.849998474121094,33.540000915527344,512400.0,31.460039138793945
2022-07-01,ALB,205.67999267578125,208.77999877929688,200.4499969482422,205.14999389648438,1003000,195.63619995117188
2022-07-01,ALEX,17.8799991607666,18.309999465942383,17.850000381469727,18.149999618530273,284200.0,15.186488151550293
2022-07-01,ALG,117.05999755859375,118.88999938964844,115.0,118.4800033569336,41700.0,115.94468688964844
2022-07-01,ALGN,237.02999877929688,247.6699981689453,235.27999877929688,247.33999633789062,681800,247.33999633789062
2022-07-01,ALGT,112.88999938964844,115.87999725341797,112.08000183105469,115.41000366210938,154600.0,111.5482406616211
2022-07-01,ALKS,29.850000381469727,30.579999923706055,29.579999923706055,30.530000686645508,887000.0,30.530000686645508
2022-07-01,ALL,127.13999938964844,131.32000732421875,126.5,130.6999969482422,2525800,120.24217987060548
2022-07-01,ALLE,98.08000183105469,100.04000091552734,97.2300033569336,99.61000061035156,591000,95.08789825439453
2022-07-01,ALRM,61.63999938964844,63.0099983215332,61.15999984741211,62.380001068115234,207700.0,62.380001068115234
2022-07-01,AMAT,88.72000122070312,88.72000122070312,84.45999908447266,86.2699966430664,13121600,83.55718231201172
2022-07-01,AMCR,61.79999923706055,62.75,60.849998474121094,62.650001525878906,1991120,54.11851501464844
2022-07-01,AMD,75.19000244140625,75.44999694824219,72.69000244140625,73.66999816894531,87734200,73.66999816894531
2022-07-01,AME,109.80000305175781,111.76000213623047,109.52999877929688,111.45999908447266,908200,108.92925262451172
2022-07-01,AMGN,243.25,246.0,240.72000122070312,245.5500030517578,2745500,219.87750244140625
2022-07-01,AMN,109.38999938964844,115.75,107.44999694824219,114.7300033569336,639500.0,114.7300033569336
2022-07-01,AMP,236.3699951171875,241.14999389648438,233.99000549316406,237.97000122070312,563100,225.39993286132812
2022-07-01,AMPH,34.75,35.40999984741211,34.41999816894531,35.349998474121094,408500.0,35.349998474121094
2022-07-01,AMR,127.12999725341797,129.41400146484375,119.16000366210938,124.87000274658203,797100.0,118.84485626220703
2022-07-01,AMRX,3.180000066757202,3.380000114440918,3.119999885559082,3.359999895095825,544500.0,3.359999895095825
2022-07-01,AMSF,51.90999984741211,52.88999938964844,51.70000076293945,52.720001220703125,68300.0,38.214988708496094
2022-07-01,AMT,254.52999877929688,259.0400085449219,252.44000244140625,258.3999938964844,1363200,230.1097869873047
2022-07-01,AMWD,45.439998626708984,47.52000045776367,44.29999923706055,47.209999084472656,107100.0,47.209999084472656
2022-07-01,AMZN,106.29000091552734,109.75,105.8499984741211,109.55999755859376,73021200,109.55999755859376
2022-07-01,ANDE,32.779998779296875,33.060001373291016,31.81999969482422,32.970001220703125,207700.0,31.024171829223633
2022-07-01,ANET,23.28499984741211,23.399999618530273,22.934999465942383,23.352500915527344,6034800,23.352500915527344
2022-07-01,ANGI,45.29999923706055,46.0,44.599998474121094,45.70000076293945,131560.0,45.70000076293945
2022-07-01,ANIP,29.440000534057617,31.8700008392334,29.09000015258789,31.540000915527344,106300.0,31.540000915527344
2022-07-01,AOA,59.720001220703125,60.310001373291016,59.459999084472656,60.25,206700,55.208961486816406
2022-07-01,AOK,34.58000183105469,34.790000915527344,34.58000183105469,34.75,140100,30.984085083007812
2022-07-01,AOM,39.029998779296875,39.2599983215332,39.0099983215332,39.2599983215332,74900,35.198760986328125
2022-07-01,AON,269.44000244140625,274.3800048828125,268.4200134277344,273.9200134277344,629000,266.95135498046875
2022-07-01,AOR,47.95000076293945,48.29999923706055,47.810001373291016,48.22999954223633,533400,43.77349853515625
2022-07-01,AORT,18.799999237060547,19.489999771118164,18.68000030517578,19.209999084472656,173400.0,19.209999084472656
2022-07-01,AOS,55.0,56.33000183105469,54.7599983215332,56.029998779296875,993400,52.24165725708008
2022-07-01,AOSL,32.4900016784668,32.56999969482422,29.25,30.1200008392334,738400.0,30.1200008392334
2022-07-01,APA,35.220001220703125,35.720001220703125,33.7599983215332,35.349998474121094,5861200,31.080232620239258
2022-07-01,APAM,35.400001525878906,36.13999938964844,35.209999084472656,35.900001525878906,354500.0,26.623939514160156
2022-07-01,APD,238.94000244140625,242.7899932861328,237.66000366210935,242.75,1021300,221.9525604248047
2022-07-01,APH,31.96500015258789,32.30500030517578,31.450000762939453,31.875,3889400,30.886079788208008
2022-07-01,APLE,14.59000015258789,14.960000038146973,14.5600004196167,14.789999961853027,1971700.0,11.551011085510254
2022-07-01,APLS,45.36000061035156,46.2599983215332,44.439998626708984,45.43000030517578,843700.0,45.43000030517578
2022-07-01,APO,48.099998474121094,49.540000915527344,47.810001373291016,49.2599983215332,2213900,46.1931266784668
2022-07-01,APOG,39.130001068115234,39.90999984741211,38.880001068115234,39.709999084472656,131800.0,36.65241622924805
2022-07-01,APTV,89.08000183105469,92.5,88.6500015258789,91.44999694824219,1878300,91.44999694824219
2022-07-01,ARCB,69.63999938964844,71.38999938964844,68.91000366210938,70.80000305175781,160000.0,69.43280792236328
2022-07-01,ARE,144.8800048828125,148.89999389648438,144.19000244140625,148.1300048828125,683400,125.13504028320312
2022-07-01,ARI,10.399999618530273,10.899999618530273,10.399999618530273,10.84000015258789,1233900.0,7.064116954803467
2022-07-01,ARLO,6.230000019073486,6.409999847412109,6.150000095367432,6.170000076293945,431600.0,6.170000076293945
2022-07-01,AROC,8.300000190734863,8.4399995803833,7.980000019073486,8.390000343322754,1049400.0,7.108115196228027
2022-07-01,ARR,35.20000076293945,36.29999923706055,35.04999923706055,36.150001525878906,600080.0,19.06092071533203
2022-07-01,ASHR,33.83000183105469,34.040000915527344,33.779998779296875,34.0099983215332,6270500,31.69822883605957
2022-07-01,ASO,35.16999816894531,35.47999954223633,34.12200164794922,34.9900016784668,2241600.0,34.03758239746094
2022-07-01,ASTE,40.56999969482422,41.83000183105469,40.310001373291016,41.5,111700.0,39.64619445800781
2022-07-01,ASTH,38.61000061035156,39.5,37.400001525878906,38.61000061035156,262900.0,38.61000061035156
2022-07-01,ATEN,14.319999694824219,14.350000381469727,13.210000038146973,13.479999542236328,701200.0,12.739018440246582
2022-07-01,ATGE,35.70000076293945,36.65999984741211,35.470001220703125,36.52000045776367,407900.0,36.52000045776367
2022-07-01,ATO,112.5199966430664,115.4000015258789,111.97000122070312,115.1500015258789,800000,105.58316040039062
2022-07-01,AUB,33.75,34.59000015258789,33.630001068115234,34.52000045776367,412500.0,29.858875274658203
2022-07-01,AVA,43.5,45.0,43.439998626708984,44.79999923706055,483300.0,37.71286392211914
2022-07-01,AVB,193.97000122070312,196.74000549316406,192.7899932861328,196.25,996600,173.28903198242188
2022-07-01,AVGO,47.94100189208984,48.426998138427734,46.94300079345703,47.78400039672851,21315000,44.93206787109375
2022-07-01,AVNS,27.190000534057617,27.950000762939453,26.969999313354492,27.739999771118164,194000.0,27.739999771118164
2022-07-01,AVY,161.52999877929688,165.16000366210938,160.44000244140625,164.44000244140625,499500,154.4712371826172
2022-07-01,AWI,74.7699966430664,76.29000091552734,74.33000183105469,75.86000061035156,427200.0,73.13863372802734
2022-07-01,AWK,149.52000427246094,155.14999389648438,149.1199951171875,153.42999267578125,1477500,141.3177490234375
2022-07-01,AWR,81.5199966430664,83.94000244140625,81.5199966430664,83.69000244140625,240500.0,77.57514953613281
2022-07-01,AX,35.790000915527344,36.779998779296875,35.560001373291016,36.099998474121094,522400.0,36.099998474121094
2022-07-01,AXL,7.449999809265137,7.739999771118164,7.340000152587891,7.449999809265137,1596100,7.449999809265137
2022-07-01,AXON,93.72000122070312,94.54000091552734,91.37000274658203,93.2300033569336,279000,93.2300033569336
2022-07-01,AXP,138.07000732421875,140.88999938964844,137.47000122070312,140.39999389648438,2625300,134.44662475585938
2022-07-01,AZO,2148.610107421875,2165.06005859375,2114.050048828125,2159.81005859375,110800,2159.81005859375
2022-07-01,AZTA,72.01000213623047,72.01000213623047,68.2300033569336,70.87000274658203,648300,70.87000274658203
2022-07-01,AZZ,40.79999923706055,41.310001373291016,40.2599983215332,41.08000183105469,135200,39.303558349609375
2022-07-01,BA,135.8800048828125,141.7899932861328,135.39999389648438,139.83999633789062,7627100,139.83999633789062
2022-07-01,BAC,30.979999542236328,31.670000076293945,30.6299991607666,31.559999465942383,40236100,28.812427520751953
2022-07-01,BALL,68.4800033569336,71.52999877929688,68.30999755859375,70.93000030517578,3634800,67.48558807373047
2022-07-01,BANC,17.6200008392334,17.959999084472656,17.43000030517578,17.940000534057617,436200,16.368389129638672
2022-07-01,BANF,95.06999969482422,98.73999786376953,94.83999633789062,98.47000122070312,142900,92.54401397705078
2022-07-01,BANR,55.630001068115234,58.279998779296875,55.560001373291016,58.0099983215332,195500,51.0111198425293
2022-07-01,BATT,14.460000038146973,14.5,14.300000190734863,14.43000030517578,36800,12.78013515472412
2022-07-01,BAX,64.0999984741211,65.61000061035156,63.709999084472656,65.48999786376953,2517700,60.107177734375
2022-07-01,BBT,24.6200008392334,25.31999969482422,24.530000686645508,25.209999084472656,207200,22.490032196044922
2022-07-01,BBY,65.79000091552734,66.86000061035156,65.01000213623047,66.7699966430664,2866200,56.50507354736328
2022-07-01,BCC,59.59000015258789,61.380001068115234,58.86000061035156,60.58000183105469,374100,51.43476867675781
2022-07-01,BCPC,129.1999969482422,130.61000061035156,128.3699951171875,130.3699951171875,129000,127.45811462402344
2022-07-01,BDX,193.789306640625,198.24685668945312,192.07546997070312,197.9559783935547,985673,186.375732421875
2022-07-01,BEN,23.219999313354492,23.719999313354492,23.1200008392334,23.579999923706055,2866000.0,19.62336540222168
2022-07-01,BFH,37.0,37.75,35.790000915527344,36.970001220703125,885600,34.448062896728516
2022-07-01,BFS,46.880001068115234,48.31999969482422,46.880001068115234,48.099998474121094,33600,37.87675094604492
2022-07-01,BG,90.58000183105469,91.44000244140625,88.08000183105469,90.94999694824219,1287000.0,82.21424102783203
2022-07-01,BGC,3.3499999046325684,3.5199999809265137,3.3399999141693115,3.509999990463257,1690700,3.409024953842163
2022-07-01,BHE,22.389999389648438,22.549999237060547,21.700000762939453,22.1299991607666,190200,20.557065963745117
2022-07-01,BIIB,205.3699951171875,210.75,203.9199981689453,210.6300048828125,800700,210.6300048828125
2022-07-01,BITI,214.0,214.6499938964844,209.25,212.8999938964844,231660,196.73138427734375
2022-07-01,BITO,11.890000343322754,12.140000343322754,11.850000381469728,11.960000038146973,8620300,3.233283519744873
2022-07-01,BITQ,5.559999942779541,5.71999979019165,5.5,5.630000114440918,141900,5.503046035766602
2022-07-01,BJRI,21.540000915527344,22.440000534057617,21.5,22.09000015258789,630200,22.09000015258789
2022-07-01,BK,41.380001068115234,42.560001373291016,41.150001525878906,42.41999816894531,2891000,38.06630325317383
2022-07-01,BKE,27.700000762939453,27.700000762939453,26.600000381469727,27.469999313354492,492000,19.289247512817383
2022-07-01,BKNG,1743.0999755859375,1767.97998046875,1719.75,1767.97998046875,356300,1739.516845703125
2022-07-01,BKR,29.110000610351562,29.420000076293945,28.020000457763672,29.09000015258789,5441400,26.717016220092773
2022-07-01,BKU,35.38999938964844,36.279998779296875,35.15999984741211,36.209999084472656,527400,31.61168670654297
2022-07-01,BL,67.0,68.26000213623047,65.79000091552734,68.01000213623047,345500,68.01000213623047
2022-07-01,BLDR,53.88999938964844,57.7400016784668,53.70000076293945,57.459999084472656,3419500.0,57.459999084472656
2022-07-01,BLFS,13.670000076293945,14.760000228881836,13.670000076293945,14.640000343322754,355400,14.640000343322754
2022-07-01,BLK,607.25,619.27001953125,605.97998046875,616.7000122070312,502700,565.5250854492188
2022-07-01,BLMN,16.600000381469727,17.15999984741211,16.479999542236328,17.06999969482422,1578300,14.58187484741211
2022-07-01,BLOK,18.170000076293945,18.420000076293945,17.979999542236328,18.3799991607666,260000,17.057390213012695
2022-07-01,BMI,80.94999694824219,81.93000030517578,79.62999725341797,80.58999633789062,115900,78.5877914428711
2022-07-01,BMY,76.9800033569336,76.9800033569336,75.7699966430664,76.83999633789062,10882700,65.99188232421875
2022-07-01,BND,75.61000061035156,76.05000305175781,75.52999877929688,75.70999908447266,5801800,66.93921661376953
2022-07-01,BNDX,49.720001220703125,50.0,49.720001220703125,49.810001373291016,1931400,43.26154327392578
2022-07-01,BNO,33.45000076293945,33.70000076293945,32.93000030517578,33.34000015258789,428900,33.34000015258789
2022-07-01,BOH,74.51000213623047,75.86000061035156,74.08999633789062,75.86000061035156,146500.0,64.35840606689453
2022-07-01,BOOT,68.13999938964844,69.05000305175781,66.12000274658203,68.52999877929688,506600.0,68.52999877929688
2022-07-01,BOTZ,20.290000915527344,20.56999969482422,20.18000030517578,20.56999969482422,452800,20.362010955810547
2022-07-01,BOX,25.139999389648438,25.895000457763672,25.100000381469727,25.790000915527344,1009400.0,25.790000915527344
