date,ticker,open,high,low,close,volume,adj_close
2021-01-04,A,118.94000244140625,120.08999633789062,117.11000061035156,118.63999938964844,2030700,114.65974426269531
2021-01-04,AAMI,19.489999771118164,19.670000076293945,18.579999923706055,18.799999237060547,468900,18.643062591552734
2021-01-04,AAP,157.89999389648438,159.57000732421875,155.9600067138672,157.33999633789062,849100,139.79258728027344
2021-01-04,AAPL,133.52000427246094,133.61000061035156,126.76000213623048,129.41000366210938,143301900.0,125.85670471191406
2021-01-04,AAT,28.799999237060547,29.209999084472656,27.31999969482422,27.389999389648438,236600,21.174070358276367
2021-01-04,ABBV,107.18000030517578,107.3499984741211,103.86000061035156,105.41000366210938,9523400.0,86.04740142822266
2021-01-04,ABCB,38.619998931884766,38.709999084472656,37.279998779296875,38.099998474121094,488500,35.729896545410156
2021-01-04,ABG,146.52999877929688,148.77999877929688,139.0,142.6999969482422,149800,142.6999969482422
2021-01-04,ABM,37.97999954223633,38.13999938964844,36.70000076293945,36.91999816894531,406700,33.29721450805664
2021-01-04,ABR,14.229999542236328,14.239999771118164,13.539999961853027,13.819999694824219,1593900,8.071484565734863
2021-01-04,ABT,109.52999877929688,110.25,107.26000213623048,109.11000061035156,6192000.0,99.18488311767578
2021-01-04,ACA,54.66999816894531,55.630001068115234,53.599998474121094,53.88999938964844,271300.0,53.06429672241211
2021-01-04,ACAD,54.11000061035156,54.43000030517578,52.43000030517578,52.810001373291016,618500.0,52.810001373291016
2021-01-04,ACGL,36.150001525878906,36.22999954223633,34.63999938964844,34.900001525878906,2167100,33.18635940551758
2021-01-04,ACHC,50.34000015258789,50.790000915527344,49.0,50.4900016784668,735600.0,50.4900016784668
2021-01-04,ACIW,38.68000030517578,38.689998626708984,37.18000030517578,37.880001068115234,647700.0,37.880001068115234
2021-01-04,ACLS,29.25,30.389999389648438,28.469999313354492,28.600000381469727,797100.0,28.600000381469727
2021-01-04,ACMR,27.21666717529297,31.149999618530273,27.196666717529297,29.843332290649414,1781100.0,29.843332290649414
2021-01-04,ACN,261.0,261.6600036621094,254.0500030517578,256.4599914550781,2505100.0,238.7103576660156
2021-01-04,ADAM,14.84000015258789,14.84000015258789,14.039999961853027,14.399999618530273,1605125.0,7.797447204589844
2021-01-04,ADBE,500.2999877929687,500.7900085449219,476.2799987792969,485.3399963378906,3612900.0,485.3399963378906
