date,ticker,open,high,low,close,volume,adj_close
2020-07-01,A,88.88999938964844,88.88999938964844,87.30000305175781,88.11000061035156,1137000,84.86156463623047
2020-07-01,AAMI,12.510000228881836,12.600000381469727,12.050000190734863,12.3100004196167,1300900,12.191651344299316
2020-07-01,AAP,142.36000061035156,143.6699981689453,139.6699981689453,141.9499969482422,709500,125.71990966796875
2020-07-01,AAPL,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,110737200.0,88.21656799316406
2020-07-01,AAT,27.920000076293945,28.579999923706055,27.829999923706055,28.1299991607666,190400,21.354373931884766
2020-07-01,ABBV,98.5,99.66000366210938,97.5,99.13999938964844,6522900.0,78.87908935546875
2020-07-01,ABCB,23.649999618530273,23.799999237060547,22.329999923706055,22.389999389648438,282500,20.775440216064453
2020-07-01,ABG,77.72000122070312,79.08000183105469,75.22000122070312,75.3499984741211,147400,75.3499984741211
2020-07-01,ABM,36.18000030517578,36.720001220703125,35.689998626708984,35.939998626708984,452200,32.25095748901367
2020-07-01,ABR,9.220000267028809,9.449999809265137,8.979999542236328,9.029999732971191,1535300,5.003965854644775
2020-07-01,ABT,91.9800033569336,91.9800033569336,90.43000030517578,91.63999938964844,3389600.0,82.70620727539062
2020-07-01,ACA,42.29999923706055,42.65999984741211,41.02000045776367,41.099998474121094,178600.0,40.37705612182617
2020-07-01,ACAD,48.77000045776367,51.0,48.599998474121094,50.290000915527344,1549800.0,50.290000915527344
2020-07-01,ACGL,28.700000762939453,29.030000686645508,27.979999542236328,28.149999618530273,1279000,26.767793655395508
2020-07-01,ACHC,25.110000610351562,25.940000534057617,24.969999313354492,25.489999771118164,430700.0,25.489999771118164
2020-07-01,ACIW,26.940000534057617,27.219999313354492,26.559999465942383,27.0,1131100.0,27.0
2020-07-01,ACLS,27.850000381469727,27.8700008392334,27.149999618530273,27.170000076293945,307500.0,27.170000076293945
2020-07-01,ACMR,20.920000076293945,22.163333892822266,19.73699951171875,20.21666717529297,1238100.0,20.21666717529297
2020-07-01,ACN,214.5,216.8999938964844,213.8800048828125,214.58999633789065,2124700.0,198.23289489746097
2020-07-01,ADAM,10.399999618530273,10.920000076293945,10.239999771118164,10.319999694824219,1102225.0,5.289021015167236
2020-07-01,ADBE,434.7999877929687,442.0499877929687,433.6199951171875,439.80999755859375,2581700.0,439.80999755859375
2020-07-01,ADEA,6.352770805358887,6.500409126281738,6.309348106384277,6.441788196563721,1570848.0,5.735988616943359
2020-07-01,ADI,122.29000091552734,122.41999816894531,120.30000305175781,120.37000274658203,1587300,109.25260162353516
2020-07-01,ADM,40.099998474121094,40.099998474121094,39.33000183105469,39.40999984741211,1991300,33.7623291015625
2020-07-01,ADMA,2.9000000953674316,2.940000057220459,2.8299999237060547,2.8499999046325684,2815900.0,2.8499999046325684
2020-07-01,ADNT,16.3799991607666,16.700000762939453,15.680000305175781,16.010000228881836,1037600.0,16.010000228881836
2020-07-01,ADP,149.22000122070312,150.4499969482422,148.6300048828125,149.11000061035156,1381300,132.80496215820312
2020-07-01,ADSK,239.94000244140625,242.6699981689453,237.8000030517578,241.22000122070312,1275300,241.22000122070312
2020-07-01,ADT,8.0,8.15999984741211,7.789999961853027,7.909999847412109,1986400.0,6.9995622634887695
2020-07-01,ADUS,92.83000183105469,94.44999694824219,91.75,92.5,126700.0,92.5
2020-07-01,AEE,70.33999633789062,72.75,70.26000213623047,72.48999786376953,1782100,61.80078125
2020-07-01,AEO,10.90999984741211,11.539999961853027,10.819999694824219,10.819999694824219,5148800.0,9.348104476928711
2020-07-01,AEP,79.76000213623047,82.51000213623047,79.70999908447266,82.0,2378100.0,67.17011260986328
2020-07-01,AES,14.600000381469727,14.6899995803833,14.279999732971191,14.40999984741211,5702400,11.649947166442871
2020-07-01,AFL,35.959999084472656,36.279998779296875,34.97999954223633,35.38999938964844,3154600.0,31.066389083862305
2020-07-01,AGG,117.9000015258789,118.06999969482422,117.76000213623048,118.0500030517578,6746500.0,100.47000122070312
2020-07-01,AGO,24.40999984741211,24.799999237060547,23.690000534057617,23.739999771118164,619400.0,21.64940071105957
2020-07-01,AGYS,17.959999084472656,18.5,17.260000228881836,17.5,123700.0,17.5
2020-07-01,AHCO,16.989999771118164,19.8799991607666,16.34000015258789,18.780000686645508,3188700.0,18.780000686645508
2020-07-01,AHH,9.960000038146973,10.229999542236328,9.920000076293945,10.199999809265137,950400.0,7.194674968719482
2020-07-01,AIG,31.010000228881836,31.56999969482422,29.5,29.579999923706055,6984500.0,25.89019012451172
2020-07-01,AIN,58.880001068115234,59.47999954223633,56.380001068115234,56.5,130700.0,52.880287170410156
2020-07-01,AIQ,20.6299991607666,20.950000762939453,20.6299991607666,20.88800048828125,13400.0,20.591487884521484
2020-07-01,AIR,20.670000076293945,21.959999084472656,20.649999618530273,21.010000228881836,497700.0,21.010000228881836
2020-07-01,AIZ,102.94999694824219,103.48999786376953,100.4800033569336,101.06999969482422,360400,91.76055145263672
2020-07-01,AJG,97.87000274658205,98.29000091552734,96.91000366210938,97.3499984741211,714700.0,91.56732177734376
2020-07-01,AKAM,106.55000305175781,107.0,104.88999938964844,106.33000183105469,1746400,106.33000183105469
2020-07-01,AKR,12.989999771118164,13.399999618530273,12.899999618530273,13.0600004196167,451800.0,10.676915168762207
2020-07-01,AL,29.639999389648438,30.84000015258789,28.260000228881836,28.31999969482422,1181400.0,25.697593688964844
2020-07-01,ALB,76.94999694824219,77.66999816894531,75.2699966430664,76.05999755859375,891600,71.21218872070312
2020-07-01,ALEX,12.239999771118164,12.720000267028809,12.149999618530273,12.239999771118164,335500.0,9.643912315368652
2020-07-01,ALG,102.72000122070312,103.91000366210938,100.77999877929688,101.2699966430664,43100.0,98.25396728515625
2020-07-01,ALGN,275.95001220703125,280.6099853515625,272.55999755859375,273.8399963378906,690200,273.8399963378906
2020-07-01,ALGT,111.86000061035156,114.43000030517578,108.19000244140625,108.29000091552734,248500.0,104.66648864746094
2020-07-01,ALKS,19.450000762939453,20.040000915527344,19.290000915527344,19.760000228881836,1453100.0,19.760000228881836
2020-07-01,ALL,96.7300033569336,97.43000030517578,95.37000274658205,95.52999877929688,1611000.0,83.54739379882812
2020-07-01,ALLE,102.27999877929688,103.36000061035156,101.02999877929688,101.88999938964844,804500,94.87615966796875
2020-07-01,ALRM,65.0,67.38999938964844,64.5,66.68000030517578,510700.0,66.68000030517578
2020-07-01,AMAT,60.43000030517578,60.779998779296875,59.540000915527344,59.68000030517578,5305200,56.79447937011719
2020-07-01,AMCR,50.95000076293945,51.95000076293945,50.349998474121094,51.650001525878906,1655660,41.2122802734375
2020-07-01,AMD,52.630001068115234,52.869998931884766,51.599998474121094,52.58000183105469,32370900.0,52.58000183105469
2020-07-01,AME,89.73999786376953,89.9800033569336,87.36000061035156,87.58999633789062,1138400,84.49541473388672
2020-07-01,AMGN,235.52000427246097,256.2300109863281,232.5800018310547,255.1199951171875,6575800.0,215.0456695556641
2020-07-01,AMN,45.22999954223633,46.349998474121094,44.380001068115234,44.650001525878906,765100.0,44.650001525878906
2020-07-01,AMP,150.44000244140625,151.72000122070312,145.5800018310547,145.8300018310547,797400,132.966796875
2020-07-01,AMPH,22.600000381469727,22.690000534057617,22.149999618530273,22.219999313354492,195700.0,22.219999313354492
2020-07-01,AMRX,4.78000020980835,4.869999885559082,4.570000171661377,4.639999866485596,913400.0,4.639999866485596
2020-07-01,AMSF,61.11000061035156,61.88999938964844,60.04999923706055,60.06999969482422,71800.0,36.90249252319336
2020-07-01,AMT,259.32000732421875,266.7099914550781,258.1499938964844,265.3900146484375,1207200.0,226.78448486328125
2020-07-01,AMWD,75.54000091552734,77.33000183105469,71.51000213623047,72.31999969482422,146900.0,72.31999969482422
2020-07-01,AMZN,137.89950561523438,144.75,137.6999969482422,143.93499755859375,127268000.0,143.93499755859375
2020-07-01,ANDE,13.760000228881836,14.079999923706055,13.380000114440918,13.390000343322754,178100.0,11.859935760498047
2020-07-01,ANET,13.161874771118164,13.186249732971191,12.9556245803833,13.09000015258789,10508800,13.09000015258789
2020-07-01,ANGI,121.5,137.39999389648438,121.5,130.89999389648438,2369720.0,130.89999389648438
2020-07-01,ANIP,32.349998474121094,32.88999938964844,31.56999969482422,31.8799991607666,97000.0,31.8799991607666
2020-07-01,AOA,54.91999816894531,55.20000076293945,54.91999816894531,55.0,111500.0,48.644798278808594
2020-07-01,AOK,36.369998931884766,36.459999084472656,36.33000183105469,36.459999084472656,114100.0,31.38142967224121
2020-07-01,AOM,39.880001068115234,40.040000915527344,39.849998474121094,40.0,207600.0,34.61107635498047
2020-07-01,AON,192.6999969482422,193.82000732421875,190.1199951171875,191.13999938964844,1065700,183.29689025878906
2020-07-01,AOR,46.349998474121094,46.61000061035156,46.34000015258789,46.459999084472656,92000.0,40.68492126464844
2020-07-01,AORT,19.270000457763672,19.40999984741211,18.729999542236328,19.030000686645508,261800.0,19.030000686645508
2020-07-01,AOS,47.36000061035156,47.36000061035156,46.16999816894531,46.29999923706055,938200,41.69828414916992
2020-07-01,AOSL,10.960000038146973,10.970000267028809,10.359999656677246,10.420000076293945,77600.0,10.420000076293945
2020-07-01,APA,13.630000114440918,13.970000267028809,12.90999984741211,13.0,22681800,11.228560447692871
2020-07-01,APAM,32.599998474121094,32.68000030517578,31.399999618530273,31.579999923706055,399500.0,19.501178741455078
2020-07-01,APD,241.8999938964844,244.8500061035156,239.36000061035156,243.75,1049100.0,213.29507446289065
2020-07-01,APH,24.037500381469727,24.212499618530273,23.655000686645508,23.770000457763672,5862000,22.59402084350586
2020-07-01,APLE,9.710000038146973,10.140000343322754,9.670000076293945,9.760000228881836,2878900.0,7.491094589233398
2020-07-01,APLS,32.43000030517578,33.33000183105469,31.05500030517578,31.959999084472656,755100.0,31.959999084472656
2020-07-01,APO,50.2400016784668,51.220001220703125,48.91999816894531,50.15999984741211,1367500,43.82711410522461
2020-07-01,APOG,23.040000915527344,23.420000076293945,22.09000015258789,22.3700008392334,300900.0,19.708227157592773
2020-07-01,APTV,77.91000366210938,77.98999786376953,74.4000015258789,75.41999816894531,1678400,75.41999816894531
2020-07-01,ARCB,26.75,26.75,25.5,25.59000015258789,386700.0,24.806873321533203
2020-07-01,ARE,162.94000244140625,166.47000122070312,162.75999450683594,165.41000366210938,656700,132.87747192382812
2020-07-01,ARI,9.859999656677246,10.170000076293945,9.479999542236328,9.5,1430700.0,4.960153102874756
