date,ticker,open,high,low,close,volume,adj_close
2020-05-01,A,75.55000305175781,76.0999984741211,73.56999969482422,74.20999908447266,1618600,71.32425689697266
2020-05-01,AAMI,7.329999923706055,7.5,7.090000152587891,7.480000019073486,612000,7.4004950523376465
2020-05-01,AAP,118.0199966430664,119.38999938964844,115.97000122070312,116.58999633789062,501700,103.08580780029297
2020-05-01,AAPL,71.5625,74.75,71.4625015258789,72.26750183105469,240616800,69.84683227539062
2020-05-01,AAT,27.170000076293945,27.84000015258789,26.68000030517578,27.3799991607666,337500,20.66014862060547
2020-05-01,ABBV,81.94999694824219,84.2300033569336,80.5,82.83999633789062,12705300,65.91028594970703
2020-05-01,ABCB,24.6299991607666,24.700000762939453,22.920000076293945,23.700000762939453,416900,21.835960388183594
2020-05-01,ABG,65.51000213623047,66.19000244140625,62.7599983215332,65.7300033569336,297000,65.7300033569336
2020-05-01,ABM,33.709999084472656,34.13999938964844,32.70000076293945,33.2400016784668,418600,29.676082611083984
2020-05-01,ABR,6.570000171661377,6.71999979019165,6.260000228881836,6.679999828338623,2273800,3.5817887783050537
2020-05-01,ABT,91.0,91.36000061035156,88.75,89.8499984741211,6839800,81.09074401855469
2020-05-01,ACA,36.369998931884766,36.5,33.25,35.22999954223633,541900.0,34.610313415527344
2020-05-01,ACAD,47.369998931884766,47.56999969482422,44.220001220703125,44.93000030517578,1186700.0,44.93000030517578
2020-05-01,ACGL,23.43000030517578,23.639999389648438,22.799999237060547,23.110000610351562,2156500,21.975265502929688
2020-05-01,ACHC,22.920000076293945,23.709999084472656,21.68000030517578,22.469999313354492,619300.0,22.469999313354492
2020-05-01,ACIW,26.579999923706055,27.1299991607666,25.90999984741211,26.479999542236328,582300.0,26.479999542236328
2020-05-01,ACLS,22.719999313354492,23.0,21.790000915527344,22.479999542236328,358600.0,22.479999542236328
2020-05-01,ACMR,12.833333015441895,13.166666984558105,11.673333168029785,11.893333435058594,1474200.0,11.893333435058594
2020-05-01,ACN,181.7100067138672,182.9900054931641,179.25999450683594,180.08999633789062,2064200,166.36260986328125
2020-05-01,ADAM,8.4399995803833,8.600000381469727,8.0,8.319999694824219,2003550.0,4.184463977813721
2020-05-01,ADBE,347.239990234375,350.30999755859375,340.260009765625,343.8399963378906,2578600,343.8399963378906
2020-05-01,ADEA,6.452642917633057,6.491724014282227,5.925055027008057,6.252898216247559,858823.0,5.401808738708496
2020-05-01,ADI,106.37000274658203,107.29000091552734,103.2300033569336,103.63999938964844,2782100,93.5592269897461
2020-05-01,ADM,36.65999984741211,36.93000030517578,34.939998626708984,35.119998931884766,2772900,29.784564971923828
2020-05-01,ADMA,2.9100000858306885,3.009999990463257,2.7300000190734863,3.009999990463257,2132600.0,3.009999990463257
2020-05-01,ADNT,14.15999984741211,14.489999771118164,13.614999771118164,14.350000381469727,1196800.0,14.350000381469727
2020-05-01,ADP,143.1699981689453,144.6999969482422,139.4600067138672,140.4199981689453,2617000,124.33582305908203
2020-05-01,ADSK,179.22000122070312,181.5399932861328,172.22000122070312,174.89999389648438,2061600,174.89999389648438
2020-05-01,ADT,5.550000190734863,5.579999923706055,5.375,5.489999771118164,1438300.0,4.837979316711426
2020-05-01,ADUS,79.80000305175781,80.55000305175781,78.0999984741211,80.44999694824219,121400.0,80.44999694824219
2020-05-01,AEE,71.70999908447266,71.97000122070312,70.4000015258789,71.44999694824219,1520200,60.523658752441406
2020-05-01,AEO,7.630000114440918,7.75,7.449999809265137,7.75,5437700.0,6.695729732513428
2020-05-01,AEP,82.38999938964844,82.66000366210938,81.05000305175781,81.38999938964844,2742100,66.0783462524414
2020-05-01,AES,13.0,13.170000076293945,12.600000381469727,12.9399995803833,3957400,10.461508750915527
2020-05-01,AFL,36.290000915527344,36.630001068115234,35.970001220703125,36.619998931884766,3425200,31.887104034423828
2020-05-01,AGG,116.97000122070312,117.0999984741211,116.68000030517578,116.87000274658205,6099500,99.0975112915039
2020-05-01,AGO,29.0,29.15999984741211,28.530000686645508,28.90999984741211,491200.0,26.159587860107422
2020-05-01,AGYS,19.219999313354492,19.729999542236328,17.610000610351562,18.059999465942383,217900.0,18.059999465942383
2020-05-01,AHCO,15.239999771118164,16.1200008392334,14.970000267028809,16.110000610351562,62300.0,16.110000610351562
2020-05-01,AHH,9.25,9.640000343322754,9.010000228881836,9.359999656677246,429100.0,6.602173805236816
2020-05-01,AIG,24.520000457763672,24.670000076293945,23.549999237060547,23.899999618530273,6410000,20.70694923400879
2020-05-01,AIN,49.93000030517578,51.189998626708984,48.810001373291016,50.34000015258789,212900.0,46.97590637207031
2020-05-01,AIQ,17.459999084472656,17.520000457763672,17.200000762939453,17.27400016784668,8400,16.960037231445312
2020-05-01,AIR,19.020000457763672,19.219999313354492,17.6299991607666,18.329999923706055,364500.0,18.329999923706055
2020-05-01,AIZ,104.33999633789062,105.41999816894531,101.5199966430664,102.31999969482422,440500,92.31643676757812
2020-05-01,AJG,78.5,80.44999694824219,76.26000213623047,77.51000213623047,1848600,72.57089233398438
2020-05-01,AKAM,96.36000061035156,97.87000274658203,94.91999816894531,95.86000061035156,1913800,95.86000061035156
2020-05-01,AKR,11.9399995803833,12.0600004196167,11.460000038146973,11.84000015258789,1124800.0,9.67953109741211
2020-05-01,AL,25.139999389648438,25.829999923706055,23.489999771118164,24.200000762939453,1130000.0,21.863792419433594
2020-05-01,ALB,60.5,60.5,56.939998626708984,57.439998626708984,1924900,53.53205490112305
2020-05-01,ALEX,12.3100004196167,12.899999618530273,11.579999923706055,11.699999809265137,556400.0,9.218445777893066
2020-05-01,ALG,102.11000061035156,102.11000061035156,92.8499984741211,93.63999938964844,67900.0,90.85120391845703
2020-05-01,ALGN,208.0800018310547,209.02000427246094,201.00999450683594,203.25999450683594,1341800,203.25999450683594
2020-05-01,ALGT,75.70999908447266,76.27999877929688,71.58000183105469,73.83000183105469,182200.0,71.35955810546875
2020-05-01,ALKS,13.569999694824219,13.75,13.029999732971191,13.3100004196167,2068800.0,13.3100004196167
2020-05-01,ALL,99.97000122070312,100.58999633789062,98.9000015258789,99.73999786376952,2186100,86.74736022949219
2020-05-01,ALLE,98.91999816894531,99.91999816894531,96.77999877929688,97.4800033569336,705900,90.48614501953125
2020-05-01,ALRM,43.869998931884766,43.869998931884766,41.66999816894531,41.83000183105469,340500.0,41.83000183105469
2020-05-01,AMAT,48.08000183105469,48.36000061035156,46.369998931884766,46.88999938964844,13583100,44.44590377807617
2020-05-01,AMCR,44.400001525878906,44.400001525878906,42.900001525878906,43.400001525878906,819520,34.23124313354492
2020-05-01,AMD,51.06999969482422,51.95000076293945,49.09000015258789,49.880001068115234,69562700,49.880001068115234
