date,ticker,open,high,low,close,volume,adj_close
2020-04-01,A,69.47000122070312,70.2300033569336,68.1500015258789,68.91999816894531,2173600,66.23994445800781
2020-04-01,AAMI,6.010000228881836,6.309999942779541,5.909999847412109,5.989999771118164,533500,5.926331996917725
2020-04-01,AAP,89.62999725341797,92.69999694824219,87.12000274658203,89.16999816894531,1163400,78.84178924560547
2020-04-01,AAPL,61.625,62.18000030517578,59.782501220703125,60.227500915527344,176218400,58.21009826660156
2020-04-01,AAT,23.75,23.760000228881836,22.149999618530273,22.600000381469727,437500,17.053302764892578
2020-04-01,ABBV,72.12000274658203,73.98999786376953,71.43000030517578,73.41999816894531,12948000,57.5569953918457
2020-04-01,ABCB,22.43000030517578,23.09000015258789,21.75,22.540000915527344,433900,20.767196655273438
2020-04-01,ABG,52.77000045776367,53.650001525878906,45.84000015258789,47.25,645300,47.25
2020-04-01,ABM,23.989999771118164,24.1200008392334,22.760000228881836,23.360000610351562,530100,20.855392456054688
2020-04-01,ABR,4.630000114440918,4.670000076293945,4.389999866485596,4.550000190734863,2585700,2.439692497253418
2020-04-01,ABT,77.0,77.37999725341797,75.3499984741211,76.56999969482422,12208300,68.8155517578125
2020-04-01,ACA,37.630001068115234,38.54999923706055,36.439998626708984,37.400001525878906,496400.0,36.69682312011719
2020-04-01,ACAD,40.95000076293945,41.7400016784668,38.75,39.2599983215332,1329900.0,39.2599983215332
2020-04-01,ACGL,27.270000457763672,27.43000030517578,25.530000686645508,26.020000457763672,1982300,24.742380142211914
2020-04-01,ACHC,16.889999389648438,17.940000534057617,16.809999465942383,17.15999984741211,1381100.0,17.15999984741211
2020-04-01,ACIW,23.360000610351562,23.360000610351562,21.989999771118164,22.459999084472656,925400.0,22.459999084472656
2020-04-01,ACLS,17.75,18.0,17.149999618530273,17.5,266900.0,17.5
2020-04-01,ACMR,9.449999809265137,9.706666946411133,8.960000038146973,9.113332748413086,1084200.0,9.113332748413086
2020-04-01,ACN,158.57000732421875,160.82000732421875,152.5800018310547,154.67999267578125,2973100,142.24766540527344
2020-04-01,ADAM,5.71999979019165,5.800000190734863,5.039999961853027,5.159999847412109,3304375.0,2.59517240524292
2020-04-01,ADBE,307.0,309.6099853515625,298.32000732421875,301.2099914550781,3903000,301.2099914550781
2020-04-01,ADEA,5.883802890777588,5.935911178588867,5.501681804656982,5.636292934417725,1006169.0,4.869132041931152
2020-04-01,ADI,86.04000091552734,88.11000061035156,83.66999816894531,84.08999633789062,3231900,75.91080474853516
2020-04-01,ADM,33.70000076293945,34.970001220703125,33.52000045776367,33.869998931884766,3496900,28.724456787109375
2020-04-01,ADMA,2.740000009536743,2.7739999294281006,2.434999942779541,2.4600000381469727,1650600.0,2.4600000381469727
2020-04-01,ADNT,8.520000457763672,8.5600004196167,7.550000190734863,7.559999942779541,2349700.0,7.559999942779541
2020-04-01,ADP,129.97999572753906,133.41000366210938,128.08999633789062,129.72000122070312,2905400,114.86146545410156
2020-04-01,ADSK,147.52999877929688,150.47000122070312,137.86000061035156,139.22000122070312,3185100,139.22000122070312
2020-04-01,ADT,4.21999979019165,4.295000076293945,4.039999961853027,4.090000152587891,1964800.0,3.60425066947937
2020-04-01,ADUS,64.36000061035156,67.80999755859375,62.560001373291016,65.29000091552734,124100.0,65.29000091552734
2020-04-01,AEE,69.91000366210938,70.58999633789062,65.9000015258789,67.7300033569336,1976800,57.37252426147461
2020-04-01,AEO,7.489999771118164,7.650000095367432,6.860000133514404,7.019999980926514,3776400.0,6.065036296844482
2020-04-01,AEP,77.44999694824219,78.91000366210938,73.81999969482422,74.56999969482422,3570100,60.541378021240234
2020-04-01,AES,13.0,13.270000457763672,12.34000015258789,12.800000190734863,7036000,10.244983673095703
2020-04-01,AFL,32.060001373291016,33.150001525878906,31.049999237060547,31.899999618530273,5237000,27.777130126953125
2020-04-01,AGG,115.37999725341795,115.4000015258789,114.6500015258789,114.7300033569336,14192100,97.08683776855467
2020-04-01,AGO,24.489999771118164,25.639999389648438,23.700000762939453,23.93000030517578,850200.0,21.653371810913086
2020-04-01,AGYS,16.280000686645508,16.559999465942383,15.289999961853027,15.550000190734863,237300.0,15.550000190734863
2020-04-01,AHCO,15.859999656677246,16.25,15.23799991607666,16.25,20900.0,16.25
2020-04-01,AHH,10.25,10.279999732971191,9.319999694824219,9.670000076293945,854200.0,6.820835113525391
2020-04-01,AIG,22.700000762939453,22.8700008392334,21.010000228881836,21.61000061035156,10498700,18.722890853881836
2020-04-01,AIN,45.310001373291016,45.599998474121094,43.099998474121094,43.4900016784668,303900.0,40.583675384521484
