date,ticker,open,high,low,close,volume,adj_close
2023-03-01,A,138.5800018310547,139.99000549316406,136.25,137.50999450683594,3132800,134.4946746826172
2023-03-01,AAMI,25.0,25.5,24.809999465942383,25.18000030517578,175000,25.06244659423828
2023-03-01,AAP,143.3000030517578,143.9600067138672,137.0,138.82000732421875,2601600,129.77691650390625
2023-03-01,AAPL,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000.0,143.23495483398438
2023-03-01,AAT,25.049999237060547,25.09000015258789,24.610000610351562,25.09000015258789,242100,20.8625545501709
2023-03-01,ABBV,152.75999450683594,155.5800018310547,152.3699951171875,155.27000427246094,5485800.0,139.31515502929688
2023-03-01,ABCB,47.599998474121094,48.130001068115234,47.43000030517578,47.7400016784668,265000,45.904659271240234
2023-03-01,ABG,225.5399932861328,233.1199951171875,225.5,232.85000610351562,205700,232.85000610351562
2023-03-01,ABM,48.220001220703125,48.56999969482422,47.86000061035156,48.33000183105469,316000,45.37132263183594
2023-03-01,ABNB,122.375,123.3000030517578,120.38999938964844,120.83000183105467,4645000.0,120.83000183105467
2023-03-01,ABR,15.069999694824219,15.100000381469727,14.789999961853027,14.989999771118164,3320400,10.402462005615234
2023-03-01,ABT,100.6999969482422,101.36000061035156,100.38999938964844,100.83000183105467,3963500.0,95.065185546875
2023-03-01,ACA,60.90999984741211,61.90999984741211,60.369998931884766,61.0099983215332,303000.0,60.57100296020508
2023-03-01,ACAD,20.790000915527344,21.290000915527344,20.5,20.920000076293945,2276200.0,20.920000076293945
2023-03-01,ACGL,69.69000244140625,70.9800033569336,69.61000061035156,70.97000122070312,2655900,67.48526763916016
2023-03-01,ACHC,72.37999725341797,75.27999877929688,72.26000213623047,74.30999755859375,1305100.0,74.30999755859375
2023-03-01,ACIW,26.420000076293945,27.229999542236328,25.3700008392334,25.799999237060547,782000.0,25.799999237060547
2023-03-01,ACLS,129.72000122070312,132.97999572753906,129.50999450683594,132.24000549316406,582100.0,132.24000549316406
2023-03-01,ACMR,10.5600004196167,10.619999885559082,10.3100004196167,10.550000190734863,837300.0,10.550000190734863
2023-03-01,ACN,265.010009765625,265.9700012207031,261.75,263.5899963378906,1700500.0,252.79788208007812
2023-03-01,ACT,24.229999542236328,24.610000610351562,24.104999542236328,24.280000686645508,69500.0,22.226863861083984
2023-03-01,ADAM,10.520000457763672,10.680000305175781,10.239999771118164,10.319999694824219,615950.0,7.061806678771973
2023-03-01,ADBE,323.79998779296875,325.260009765625,321.0,323.3800048828125,2377700.0,323.3800048828125
2023-03-01,ADEA,9.739999771118164,10.270000457763672,9.739999771118164,9.850000381469727,396011.0,9.341870307922363
2023-03-01,ADI,183.86000061035156,185.52999877929688,182.6999969482422,183.11000061035156,2600300,174.63316345214844
2023-03-01,ADM,79.63999938964844,79.8499984741211,78.80999755859375,79.23999786376953,2987600,72.33647918701172
2023-03-01,ADMA,3.569999933242798,3.6700000762939453,3.5399999618530273,3.549999952316284,1821900.0,3.549999952316284
2023-03-01,ADNT,42.91999816894531,43.45600128173828,42.84000015258789,43.20000076293945,1512800.0,43.20000076293945
2023-03-01,ADP,220.14999389648438,220.8800048828125,217.82000732421875,219.55999755859375,1387800,205.5135955810547
2023-03-01,ADSK,199.47999572753906,200.1300048828125,195.17999267578125,196.3800048828125,1300100,196.3800048828125
2023-03-01,ADT,7.590000152587891,7.724999904632568,7.534999847412109,7.599999904632568,3723900.0,7.012763023376465
2023-03-01,ADUS,107.25,108.30000305175781,104.33999633789062,107.22000122070312,85400.0,107.22000122070312
2023-03-01,AEE,82.1500015258789,82.26000213623047,80.44000244140625,81.04000091552734,1841700,73.77005004882812
2023-03-01,AEO,14.289999961853027,14.40999984741211,13.989999771118164,14.130000114440918,4884500.0,12.9179048538208
2023-03-01,AEP,87.62000274658203,87.66000366210938,85.7300033569336,86.36000061035156,2997900.0,77.76152801513672
2023-03-01,AES,24.68000030517578,25.170000076293945,24.56999969482422,24.6299991607666,4371200,21.464019775390625
2023-03-01,AFL,68.19000244140625,69.22000122070312,67.93000030517578,68.12000274658203,2466500.0,64.13619232177734
2023-03-01,AGG,96.83000183105467,97.04000091552734,96.5,96.5199966430664,9125300.0,86.76881408691406
2023-03-01,AGO,60.150001525878906,60.540000915527344,56.790000915527344,58.45000076293945,650900.0,56.049964904785156
2023-03-01,AGYS,79.91000366210938,81.26000213623047,79.19000244140625,80.7300033569336,119500.0,80.7300033569336
2023-03-01,AHCO,15.949999809265137,16.06999969482422,15.029999732971191,15.130000114440918,3025700.0,15.130000114440918
2023-03-01,AHH,12.779999732971191,12.84000015258789,12.630000114440918,12.84000015258789,224100.0,10.28354549407959
2023-03-01,AIG,61.15999984741211,61.7400016784668,60.83000183105469,60.959999084472656,4360100.0,57.01895904541016
2023-03-01,AIN,100.66999816894531,102.29000091552734,99.80000305175781,100.73999786376953,178200.0,96.74312591552734
2023-03-01,AIQ,22.65999984741211,22.799999237060547,22.43000030517578,22.56999969482422,12300.0,22.45331573486328
2023-03-01,AIR,54.29999923706055,55.2400016784668,53.7599983215332,55.189998626708984,139800.0,55.189998626708984
2023-03-01,AIZ,126.69000244140625,127.44000244140625,125.5199966430664,126.44999694824219,270600,120.77381896972656
2023-03-01,AJG,186.4900054931641,189.33999633789065,186.4900054931641,187.77999877929688,1571100.0,182.61749267578125
2023-03-01,AKAM,72.36000061035156,73.30000305175781,72.13999938964844,73.05000305175781,1497500,73.05000305175781
2023-03-01,AKR,14.5,14.529999732971191,14.15999984741211,14.479999542236328,649700.0,12.757597923278809
2023-03-01,AL,43.40999984741211,44.099998474121094,43.18000030517578,43.38999938964844,617700.0,41.11418151855469
2023-03-01,ALB,255.49000549316406,256.3299865722656,249.80999755859375,252.63999938964844,1311500,241.61924743652344
2023-03-01,ALEX,18.690000534057617,19.010000228881836,18.049999237060547,18.6200008392334,311000.0,15.961383819580078
2023-03-01,ALG,180.39999389648438,184.66000366210938,179.3699951171875,184.00999450683594,69200.0,180.85311889648438
2023-03-01,ALGN,307.5,310.6300048828125,302.20001220703125,308.5299987792969,932400,308.5299987792969
2023-03-01,ALGT,102.6500015258789,104.62999725341797,101.30000305175781,103.16999816894531,183000.0,99.71780395507812
2023-03-01,ALKS,26.799999237060547,27.559999465942383,26.799999237060547,27.3799991607666,1310300.0,27.3799991607666
2023-03-01,ALL,128.14999389648438,128.75,126.86000061035156,127.61000061035156,1681600.0,119.7812042236328
2023-03-01,ALLE,112.0999984741211,113.0,111.80999755859375,112.41000366210938,841600,108.17524719238281
2023-03-01,ALRM,50.66999816894531,51.31999969482422,49.95000076293945,50.22999954223633,202400.0,50.22999954223633
2023-03-01,AMAT,117.69999694824219,119.31999969482422,116.94000244140625,117.26000213623047,6756800,114.40767669677734
2023-03-01,AMCR,55.29999923706055,56.29999923706055,55.20000076293945,55.75,1158080,49.694557189941406
2023-03-01,AMD,78.55000305175781,80.29000091552734,77.87999725341797,78.29000091552734,44266000.0,78.29000091552734
2023-03-01,AME,140.92999267578125,142.32000732421875,140.92999267578125,141.64999389648438,733600,138.88938903808594
2023-03-01,AMGN,230.3699951171875,236.44000244140625,230.13999938964844,236.19000244140625,2441300.0,216.48992919921875
2023-03-01,AMN,90.0,91.27999877929688,89.62000274658203,90.01000213623047,574600.0,90.01000213623047
2023-03-01,AMP,341.95001220703125,346.0299987792969,341.75,343.2900085449219,348200,329.16448974609375
2023-03-01,AMPH,33.70000076293945,38.220001220703125,33.61000061035156,36.560001373291016,790800.0,36.560001373291016
2023-03-01,AMR,170.94000244140625,176.33200073242188,170.67999267578125,174.38999938964844,231900.0,172.63897705078125
2023-03-01,AMRX,2.059999942779541,2.115000009536743,2.0299999713897705,2.0899999141693115,787500.0,2.0899999141693115
