date,ticker,open,high,low,close,volume,adj_close
2025-11-03,A,145.07000732421875,145.5800018310547,142.52999877929688,144.69000244140625,1785800,144.43186950683594
2025-11-03,AAMI,47.81999969482422,48.130001068115234,45.34000015258789,46.220001220703125,337000,46.210609436035156
2025-11-03,AAP,47.34000015258789,48.380001068115234,46.02000045776367,47.40999984741211,2771100,47.13032913208008
2025-11-03,AAPL,270.4200134277344,270.8500061035156,266.25,269.04998779296875,50194600,268.53814697265625
2025-11-03,AAT,19.010000228881836,19.010000228881836,18.709999084472656,18.959999084472656,505400,18.629413604736328
2025-11-03,ABBV,216.67999267578125,219.0,211.69000244140625,211.9600067138672,8874300,210.2682342529297
2025-11-03,ABCB,71.66000366210938,72.33999633789062,70.6500015258789,72.29000091552734,545700,72.09783935546875
2025-11-03,ABG,234.60000610351562,236.4600067138672,232.1300048828125,234.97999572753906,244700,234.97999572753906
2025-11-03,ABM,42.709999084472656,43.2400016784668,41.97999954223633,43.209999084472656,570100,42.92694091796875
2025-11-03,ABNB,126.45999908447266,127.3249969482422,124.62000274658205,126.8000030517578,4053800,126.8000030517578
2025-11-03,ABR,10.09000015258789,10.100000381469727,9.369999885559082,9.8100004196167,7742100,9.485881805419922
2025-11-03,ABT,123.70999908447266,124.05999755859376,122.44000244140624,123.83999633789062,5833000,123.2158432006836
2025-11-03,ACA,102.29000091552734,103.25,99.5250015258789,101.77999877929688,400200.0,101.73468017578125
2025-11-03,ACAD,22.5,22.780000686645508,21.8700008392334,22.3700008392334,1815800.0,22.3700008392334
2025-11-03,ACGL,86.30999755859375,86.30999755859375,84.69999694824219,86.0,2815900,86.0
2025-11-03,ACHC,21.450000762939453,21.59000015258789,20.649999618530273,21.309999465942383,1627400.0,21.309999465942383
2025-11-03,ACIW,47.630001068115234,47.72999954223633,46.61000061035156,47.66999816894531,982600.0,47.66999816894531
2025-11-03,ACLS,81.94999694824219,84.0999984741211,80.95999908447266,82.73999786376953,1229700.0,82.73999786376953
2025-11-03,ACMR,41.86000061035156,42.0,40.5629997253418,41.369998931884766,893900.0,41.369998931884766
2025-11-03,ACN,249.52999877929688,249.52999877929688,242.94000244140625,248.44000244140625,4196300,248.44000244140625
2025-11-03,ACT,35.58000183105469,36.04999923706055,35.439998626708984,35.900001525878906,231900.0,35.70238494873047
2025-11-03,ADAM,6.699999809265137,6.699999809265137,6.550000190734863,6.699999809265137,715900.0,6.493707656860352
2025-11-03,ADBE,340.30999755859375,342.4599914550781,332.8800048828125,337.4700012207031,3916600,337.4700012207031
2025-11-03,ADEA,13.5600004196167,14.5600004196167,12.4399995803833,14.300000190734863,2181410.0,14.240614891052246
2025-11-03,ADI,234.9499969482422,237.0,232.61000061035156,233.61000061035156,2266900,232.78781127929688
2025-11-03,ADM,60.099998474121094,61.029998779296875,59.54999923706055,60.09000015258789,3877300,59.587852478027344
2025-11-03,ADMA,15.489999771118164,15.680000305175781,15.104999542236328,15.369999885559082,3870300.0,15.369999885559082
2025-11-03,ADNT,23.5,24.260000228881836,23.5,24.200000762939453,1093600.0,24.200000762939453
2025-11-03,ADP,260.29998779296875,260.67999267578125,255.16000366210938,257.1700134277344,2365600,255.51832580566406
2025-11-03,ADSK,302.989990234375,304.8800048828125,299.3999938964844,303.6400146484375,1079400,303.6400146484375
2025-11-03,ADT,8.880000114440918,8.88599967956543,8.6850004196167,8.789999961853027,10062500.0,8.730315208435059
2025-11-03,ADUS,117.16000366210938,119.76000213623047,115.75,118.98999786376953,211300.0,118.98999786376953
2025-11-03,AEE,101.54000091552734,101.97000122070312,100.13999938964844,101.54000091552734,1475800,100.81413269042969
2025-11-03,AEO,16.610000610351562,17.18000030517578,16.43000030517578,16.530000686645508,5806300.0,16.455541610717773
