date,ticker,open,high,low,close,volume,adj_close
2025-06-02,A,111.13999938964844,111.41000366210938,110.02999877929688,111.05000305175781,1757000,110.39723205566406
2025-06-02,AAMI,30.020000457763672,30.020000457763672,29.579999923706055,29.8700008392334,162000,29.84834098815918
2025-06-02,AAP,47.900001525878906,49.970001220703125,47.06999969482422,49.72999954223633,2328600,48.98469161987305
2025-06-02,AAPL,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300.0,201.08807373046875
2025-06-02,AAT,19.850000381469727,20.229999542236328,19.549999237060547,20.209999084472656,504600,19.20581817626953
2025-06-02,ABBV,185.72999572753903,186.9900054931641,183.16000366210935,186.9900054931641,4435600.0,182.5927734375
2025-06-02,ABCB,61.13999938964844,61.15999984741211,60.220001220703125,60.7599983215332,303600,60.24927520751953
2025-06-02,ABG,226.1999969482422,230.02000427246094,224.3699951171875,229.22999572753906,260000,229.22999572753906
2025-06-02,ABM,52.18000030517578,52.540000915527344,51.68000030517578,52.18000030517578,383200,51.26167678833008
2025-06-02,ABNB,128.85000610351562,129.77000427246094,127.98500061035156,129.6199951171875,5223100.0,129.6199951171875
2025-06-02,ABR,9.520000457763672,9.520000457763672,9.279999732971191,9.449999809265137,4058600,8.907798767089844
2025-06-02,ABT,132.86000061035156,133.74000549316406,131.8800048828125,133.57000732421875,4464000.0,131.7172393798828
2025-06-02,ACA,86.05999755859375,86.5,84.5999984741211,86.33000183105469,202700.0,86.19690704345703
2025-06-02,ACAD,21.56999969482422,21.729999542236328,21.09000015258789,21.469999313354492,1280800.0,21.469999313354492
2025-06-02,ACGL,94.61000061035156,96.33000183105469,93.94999694824219,96.2699966430664,1423400,96.2699966430664
2025-06-02,ACHC,22.549999237060547,22.780000686645508,21.420000076293945,21.6299991607666,1397200.0,21.6299991607666
2025-06-02,ACIW,45.95000076293945,46.470001220703125,45.29999923706055,46.119998931884766,709400.0,46.119998931884766
2025-06-02,ACLS,56.34000015258789,57.5,56.189998626708984,56.459999084472656,472300.0,56.459999084472656
2025-06-02,ACMR,22.43000030517578,22.889999389648438,22.229999542236328,22.75,635300.0,22.75
2025-06-02,ACN,313.6300048828125,314.94000244140625,311.2099914550781,314.4700012207031,2340400.0,312.9050598144531
2025-06-02,ACT,35.22999954223633,35.849998474121094,34.7400016784668,34.9900016784668,434600.0,34.60221862792969
2025-06-02,ADAM,6.519999980926514,6.539999961853027,6.389999866485596,6.420000076293945,793000.0,5.845855236053467
2025-06-02,ADBE,408.8800048828125,410.0,396.7300109863281,403.3999938964844,4153700.0,403.3999938964844
