date,ticker,open,high,low,close,volume,adj_close
2025-10-01,A,128.33999633789062,138.97999572753906,128.19000244140625,138.5800018310547,4333300,138.332763671875
2025-10-01,AAMI,47.869998931884766,48.46500015258789,46.22999954223633,46.2400016784668,212100,46.23060607910156
2025-10-01,AAP,61.43000030517578,62.040000915527344,60.56999969482422,61.900001525878906,1226700,61.22913360595703
2025-10-01,AAPL,255.0399932861328,258.7900085449219,254.92999267578125,255.4499969482422,48713900.0,254.9640350341797
2025-10-01,AAT,20.25,20.420000076293945,20.139999389648438,20.329999923706055,503600,19.975528717041016
2025-10-01,ABBV,233.63999938964844,244.80999755859375,232.0,244.3800048828125,12243100.0,240.6942901611328
2025-10-01,ABCB,72.72000122070312,73.33000183105469,72.1500015258789,73.02999877929688,314400,72.83586883544922
2025-10-01,ABG,243.32000732421875,251.60000610351562,242.0800018310547,251.13999938964844,169700,251.13999938964844
2025-10-01,ABM,45.83000183105469,46.84000015258789,45.709999084472656,46.790000915527344,695000,46.22023010253906
2025-10-01,ABNB,120.8499984741211,122.61000061035156,120.78500366210938,122.31999969482422,3443300.0,122.31999969482422
2025-10-01,ABR,12.199999809265137,12.380000114440918,12.119999885559082,12.3100004196167,2557400,11.903282165527344
2025-10-01,ABT,134.8000030517578,135.4499969482422,129.0800018310547,133.47000122070312,10613900.0,132.20941162109375
2025-10-01,ACA,93.31999969482422,93.70999908447266,92.04000091552734,92.66999816894531,165900.0,92.57894134521484
2025-10-01,ACAD,21.329999923706055,21.549999237060547,21.0,21.239999771118164,2035700.0,21.239999771118164
2025-10-01,ACGL,90.23999786376953,91.05999755859375,89.79000091552734,90.30999755859375,1446900,90.30999755859375
2025-10-01,ACHC,24.639999389648438,25.280000686645508,24.219999313354492,24.549999237060547,2102400.0,24.549999237060547
2025-10-01,ACIW,52.4900016784668,52.90999984741211,52.130001068115234,52.7400016784668,847100.0,52.7400016784668
2025-10-01,ACLS,93.54000091552734,95.58999633789062,86.04000091552734,94.76000213623047,2521300.0,94.76000213623047
2025-10-01,ACMR,38.63999938964844,44.290000915527344,38.5,43.779998779296875,2392200.0,43.779998779296875
2025-10-01,ACN,245.2599945068359,248.9900054931641,239.7100067138672,243.7100067138672,6545100.0,243.7100067138672
2025-10-01,ACT,38.16999816894531,38.380001068115234,37.650001525878906,37.86000061035156,362300.0,37.65159606933594
2025-10-01,ADAM,6.96999979019165,7.010000228881836,6.869999885559082,6.96999979019165,712100.0,6.755394458770752
2025-10-01,ADBE,347.1600036621094,349.8299865722656,340.04998779296875,343.7200012207031,6505700.0,343.7200012207031
2025-10-01,ADEA,16.639999389648438,17.165000915527344,16.357500076293945,17.09000015258789,532175.0,17.019027709960938
2025-10-01,ADI,243.7100067138672,245.58999633789062,236.22000122070312,239.27999877929688,4916300,238.4378662109375
2025-10-01,ADM,60.06999969482422,60.31999969482422,58.16999816894531,59.25,3650700,58.7548713684082
2025-10-01,ADMA,14.699999809265137,15.375,14.670000076293945,15.050000190734863,3345500.0,15.050000190734863
2025-10-01,ADNT,23.93000030517578,24.549999237060547,23.84000015258789,24.399999618530273,715300.0,24.399999618530273
2025-10-01,ADP,292.4800109863281,293.6400146484375,289.57000732421875,291.6099853515625,2201000,289.7370910644531
2025-10-01,ADSK,318.7900085449219,320.5400085449219,311.6300048828125,315.7300109863281,1786900,315.7300109863281
