date,ticker,open,high,low,close,volume,adj_close
2026-02-02,A,132.6300048828125,135.57000732421875,132.1199951171875,135.38999938964844,1487800,135.38999938964844
2026-02-02,AAMI,55.4900016784668,56.459999084472656,55.06999969482422,55.849998474121094,187000,55.849998474121094
2026-02-02,AAP,48.459999084472656,49.939998626708984,47.849998474121094,48.709999084472656,2023500,48.709999084472656
2026-02-02,AAPL,260.0299987792969,270.489990234375,259.2099914550781,270.010009765625,73913400,269.7575988769531
2026-02-02,AAT,18.010000228881836,18.15999984741211,17.899999618530273,18.030000686645508,403800,18.030000686645508
2026-02-02,ABBV,224.8500061035156,229.7899932861328,224.4199981689453,225.63999938964844,5413000,225.63999938964844
2026-02-02,ABCB,81.26000213623047,81.5999984741211,79.79000091552734,79.88999938964844,754100,79.88999938964844
2026-02-02,ABG,234.24000549316406,239.75999450683594,233.6999969482422,235.77000427246094,298200,235.77000427246094
2026-02-02,ABM,46.0099983215332,46.5099983215332,45.689998626708984,46.369998931884766,618200,46.369998931884766
2026-02-02,ABNB,129.5,132.47999572753906,128.38999938964844,131.30999755859375,3220400,131.30999755859375
2026-02-02,ABR,7.659999847412109,7.730000019073486,7.460000038146973,7.46999979019165,5251700,7.46999979019165
2026-02-02,ABT,109.2300033569336,111.0,108.87000274658205,109.41000366210938,11447200,109.41000366210938
2026-02-02,ACA,114.19000244140625,116.97000122070312,113.54000091552734,116.37999725341797,163400.0,116.37999725341797
2026-02-02,ACAD,25.290000915527344,26.229999542236328,25.030000686645508,26.1299991607666,1332000.0,26.1299991607666
2026-02-02,ACGL,96.26000213623047,96.94999694824219,95.77999877929688,96.70999908447266,1665300,96.70999908447266
2026-02-02,ACHC,13.390000343322754,13.569999694824219,12.970000267028809,13.210000038146973,4040200.0,13.210000038146973
2026-02-02,ACIW,43.36000061035156,44.5099983215332,43.04999923706055,43.45000076293945,982900.0,43.45000076293945
2026-02-02,ACLS,85.88999938964844,90.5199966430664,85.63999938964844,88.80999755859375,515200.0,88.80999755859375
2026-02-02,ACMR,56.70000076293945,61.58000183105469,55.7400016784668,61.119998931884766,2424700.0,61.119998931884766
2026-02-02,ACN,263.5400085449219,269.1499938964844,262.1499938964844,266.7900085449219,3427300,266.7900085449219
2026-02-02,ACT,39.970001220703125,40.564998626708984,39.709999084472656,40.45000076293945,289500.0,40.45000076293945
2026-02-02,ADAM,8.0,8.050000190734863,7.860000133514404,7.960000038146973,555500.0,7.960000038146973
2026-02-02,ADBE,297.010009765625,299.3800048828125,290.92999267578125,293.3800048828125,4357000,293.3800048828125
2026-02-02,ADEA,18.110000610351562,18.899999618530273,18.030000686645508,18.790000915527344,740346.0,18.790000915527344
2026-02-02,ADI,306.9200134277344,318.32000732421875,306.9200134277344,316.8599853515625,3773000,316.8599853515625
2026-02-02,ADM,67.18000030517578,68.37000274658203,66.7699966430664,68.08000183105469,5608000,68.08000183105469
2026-02-02,ADMA,17.139999389648438,17.6200008392334,17.059999465942383,17.5,1965100.0,17.5
2026-02-02,ADNT,20.93000030517578,21.950000762939453,20.850000381469727,20.950000762939453,1317700.0,20.950000762939453
2026-02-02,ADP,246.60000610351562,250.0,244.63999938964844,247.55999755859375,2024500,247.55999755859375
2026-02-02,ADSK,259.6099853515625,259.6600036621094,253.75,255.57000732421875,1622000,255.57000732421875
2026-02-02,ADT,7.989999771118164,8.300000190734863,7.889999866485596,8.0,18658700.0,8.0
2026-02-02,ADUS,103.70999908447266,106.06999969482422,102.61000061035156,105.31999969482422,265700.0,105.31999969482422
2026-02-02,AEE,103.5999984741211,104.12999725341797,102.1500015258789,102.4000015258789,1610900,102.4000015258789
2026-02-02,AEO,23.489999771118164,24.670000076293945,23.399999618530273,24.649999618530273,6785300.0,24.649999618530273
2026-02-02,AEP,119.9800033569336,120.37999725341795,118.05999755859376,118.33000183105467,3941300,118.33000183105467
2026-02-02,AES,14.569999694824219,14.880000114440918,14.529999732971191,14.729999542236328,10207500,14.729999542236328
2026-02-02,AESI,11.319999694824219,11.850000381469727,11.25,11.770000457763672,2429400.0,11.770000457763672
2026-02-02,AFL,111.5,112.0999984741211,110.27999877929688,111.9499969482422,2327400,111.9499969482422
2026-02-02,AGG,99.83999633789062,99.8499984741211,99.66000366210938,99.69000244140624,13264100,99.69000244140624
2026-02-02,AGO,85.0,85.88999938964844,84.5199966430664,85.6500015258789,297600.0,85.6500015258789
2026-02-02,AGYS,87.05000305175781,89.80000305175781,85.94999694824219,89.25,550700.0,89.25
2026-02-02,AHCO,10.069999694824219,10.260000228881836,9.984999656677246,10.100000381469727,883900.0,10.100000381469727
2026-02-02,AHH,6.96999979019165,6.96999979019165,6.849999904632568,6.909999847412109,893200.0,6.909999847412109
2026-02-02,AIG,74.81999969482422,75.25,73.58000183105469,73.91999816894531,3405000,73.91999816894531
2026-02-02,AIN,55.34000015258789,57.209999084472656,55.119998931884766,56.72999954223633,244900.0,56.72999954223633
2026-02-02,AIQ,51.8650016784668,52.724998474121094,51.77000045776367,52.380001068115234,2176300,52.380001068115234
2026-02-02,AIR,104.68000030517578,108.47000122070312,104.06999969482422,108.0,450000.0,108.0
2026-02-02,AIZ,239.52000427246094,242.80999755859375,238.58999633789062,240.38999938964844,367900,240.38999938964844
2026-02-02,AJG,250.4199981689453,255.17999267578125,244.33999633789065,245.27000427246097,1890300,245.27000427246097
2026-02-02,AKAM,96.3499984741211,97.76000213623047,95.41999816894531,96.62999725341797,2439300,96.62999725341797
2026-02-02,AKR,20.020000457763672,20.059999465942383,19.799999237060547,19.8700008392334,994900.0,19.8700008392334
2026-02-02,AL,64.55000305175781,64.61000061035156,64.54000091552734,64.58999633789062,1228500.0,64.58999633789062
2026-02-02,ALB,168.5,173.0,164.14999389648438,164.92999267578125,3666600,164.92999267578125
2026-02-02,ALEX,20.739999771118164,20.770000457763672,20.729999542236328,20.75,672600.0,20.75
2026-02-02,ALG,194.30999755859375,197.88999938964844,194.25,195.0,177500.0,195.0
2026-02-02,ALGN,162.8300018310547,165.0,161.1199951171875,163.6300048828125,1102100,163.6300048828125
2026-02-02,ALGT,88.69999694824219,93.23999786376953,88.69999694824219,91.05999755859375,499400.0,91.05999755859375
2026-02-02,ALKS,33.540000915527344,35.29999923706055,33.43000030517578,34.959999084472656,1826100.0,34.959999084472656
2026-02-02,ALL,199.9499969482422,202.3500061035156,198.22000122070312,200.7599945068359,1462400,200.7599945068359
